-0.000625,-0.002822,-0.000412,-0.000405,-0.000151,1.279447,89.987793,0.323000,2.483000,0.101600,1.232000,-0.012000,0.716000,0.304800,0.000000
-0.000625,-0.002987,-0.000412,-0.000536,-0.000144,1.331461,89.987801,0.335000,2.478000,0.092800,1.230400,0.016800,0.721600,0.263200,0.000000
-0.000632,-0.003104,-0.000412,-0.000591,-0.000151,1.384387,89.987801,0.370000,2.480000,0.099200,1.170400,0.020000,0.790400,0.298400,0.000000
-0.000645,-0.003262,-0.000426,-0.000680,-0.000151,1.438406,89.987801,0.336000,2.463000,0.076800,1.228000,0.022400,0.762400,0.287200,0.000000
-0.000645,-0.003385,-0.000412,-0.000700,-0.000151,1.493584,89.987793,0.311000,2.465000,0.108000,1.226400,0.030400,0.755200,0.268000,0.000000
-0.000611,-0.003495,-0.000439,-0.000797,-0.000144,1.549807,89.987808,0.303000,2.438000,0.068800,1.225600,-0.048000,0.815200,0.265600,0.000000
-0.000652,-0.003632,-0.000419,-0.000893,-0.000137,1.606915,89.987793,0.272000,2.446000,0.058400,1.304000,-0.004800,0.788000,0.235200,0.000000
-0.000618,-0.003708,-0.000433,-0.000941,-0.000165,1.665150,89.987801,0.275000,2.386000,0.100000,1.296000,0.038400,0.732800,0.278400,0.000000
-0.000604,-0.003811,-0.000419,-0.001023,-0.000151,1.724393,89.987808,0.302000,2.338000,0.083200,1.367200,-0.014400,0.772000,0.307200,0.000000
-0.000645,-0.003893,-0.000433,-0.001154,-0.000158,1.784427,89.987793,0.312000,2.306000,0.117600,1.383200,0.000000,0.776800,0.308800,0.000000
-0.000639,-0.003962,-0.000412,-0.001250,-0.000137,1.845504,89.987808,0.329000,2.310000,0.131200,1.336000,0.029600,0.812800,0.250400,0.000000
-0.000618,-0.004010,-0.000426,-0.001380,-0.000144,1.907742,89.987801,0.312000,2.339000,0.119200,1.257600,0.007200,0.821600,0.300800,0.000000
-0.000618,-0.004092,-0.000419,-0.001449,-0.000165,1.971195,89.987801,0.295000,2.285000,0.108800,1.227200,0.030400,0.772000,0.322400,0.000000
-0.000618,-0.004134,-0.000446,-0.001538,-0.000137,2.035458,89.987793,0.301000,2.271000,0.070400,1.224000,-0.017600,0.897600,0.242400,0.000000
-0.000632,-0.004195,-0.000419,-0.001593,-0.000151,2.100545,89.987816,0.259000,2.216000,0.095200,1.271200,0.008800,0.876000,0.310400,0.000000
-0.000611,-0.004243,-0.000412,-0.001689,-0.000158,2.166827,89.987808,0.256000,2.163000,0.074400,1.251200,-0.016000,0.726400,0.280800,0.000000
-0.000645,-0.004292,-0.000453,-0.001730,-0.000151,2.234399,89.987801,0.295000,2.201000,0.070400,1.215200,0.021600,0.625600,0.294400,0.000000
-0.000639,-0.004340,-0.000419,-0.001785,-0.000151,2.302714,89.987785,0.302000,2.197000,0.108000,1.128000,0.035200,0.560800,0.305600,0.000000
-0.000604,-0.004360,-0.000419,-0.001833,-0.000158,2.372346,89.987816,0.348000,2.212000,0.147200,0.992800,0.026400,0.675200,0.322400,0.000000
-0.000632,-0.004408,-0.000446,-0.001806,-0.000158,2.442824,89.987831,0.336000,2.148000,0.191200,0.881600,-0.031200,0.744000,0.315200,0.000000
-0.000625,-0.004449,-0.000439,-0.001868,-0.000130,2.514407,89.987808,0.310000,2.043000,0.156000,0.908000,0.012800,0.799200,0.261600,0.000000
-0.000645,-0.004470,-0.000433,-0.001847,-0.000158,2.586807,89.987801,0.292000,1.895000,0.128800,0.938400,-0.008800,0.758400,0.263200,0.000000
-0.000632,-0.004484,-0.000419,-0.001854,-0.000151,2.660394,89.987801,0.261000,1.826000,0.073600,1.066400,-0.026400,0.753600,0.300800,0.000000
-0.000639,-0.004477,-0.000433,-0.001888,-0.000144,2.734875,89.987793,0.261000,1.728000,0.048800,1.092800,0.008800,0.640800,0.262400,0.000000
-0.000604,-0.004498,-0.000433,-0.001936,-0.000137,2.810399,89.987785,0.318000,1.742000,0.110400,0.997600,-0.028000,0.582400,0.280000,0.000000
-0.000645,-0.004498,-0.000433,-0.001929,-0.000137,2.887035,89.987793,0.292000,1.704000,0.089600,0.931200,-0.004000,0.727200,0.240000,0.000000
-0.000639,-0.004511,-0.000426,-0.001943,-0.000144,2.964771,89.987808,0.347000,1.584000,0.126400,0.912800,0.001600,0.811200,0.302400,0.000000
-0.000618,-0.004518,-0.000426,-0.001957,-0.000144,3.043199,89.987808,0.321000,1.460000,0.132000,0.932000,0.022400,0.795200,0.245600,0.000000
-0.000625,-0.004470,-0.000439,-0.001957,-0.000165,3.122843,89.987816,0.378000,1.344000,0.167200,0.968800,0.036800,0.700800,0.333600,0.000000
-0.000652,-0.004518,-0.000439,-0.001991,-0.000137,3.203249,89.987808,0.316000,1.317000,0.098400,0.924800,-0.018400,0.576000,0.302400,0.000000
-0.000625,-0.004491,-0.000405,-0.001991,-0.000151,3.284940,89.987793,0.235000,1.329000,0.079200,0.832000,-0.004000,0.644000,0.329600,0.000000
-0.000645,-0.004504,-0.000419,-0.001998,-0.000158,3.367660,89.987816,0.289000,1.358000,0.112800,0.641600,-0.005600,0.644800,0.287200,0.000000
-0.000632,-0.004477,-0.000439,-0.001978,-0.000137,3.451424,89.987793,0.282000,1.228000,0.121600,0.588800,-0.016000,0.904000,0.252800,0.000000
-0.000618,-0.004484,-0.000433,-0.001998,-0.000137,3.535922,89.987808,0.330000,1.069000,0.119200,0.624800,0.020000,0.822400,0.225600,0.000000
-0.000625,-0.004491,-0.000433,-0.002019,-0.000165,3.621561,89.987801,0.323000,0.941000,0.144000,0.731200,0.024000,0.572800,0.246400,0.000000
-0.000632,-0.004443,-0.000433,-0.002005,-0.000158,3.708147,89.987808,0.307000,0.893000,0.125600,0.739200,0.008000,0.548800,0.212000,0.000000
-0.000604,-0.004449,-0.000446,-0.002032,-0.000137,3.795900,89.987808,0.308000,0.926000,0.142400,0.651200,0.050400,0.745600,0.244000,0.000000
-0.000652,-0.004422,-0.000446,-0.002039,-0.000130,3.884326,89.987808,0.317000,0.919000,0.117600,0.554400,0.037600,0.735200,0.325600,0.000000
-0.000645,-0.004429,-0.000433,-0.002005,-0.000137,3.973981,89.987808,0.318000,0.782000,0.108800,0.576000,0.000000,0.786400,0.302400,0.000000
-0.000625,-0.004449,-0.000446,-0.002019,-0.000151,4.064447,89.987801,0.338000,0.669000,0.112000,0.676000,0.017600,0.540000,0.251200,0.000000
-0.000632,-0.004422,-0.000426,-0.002032,-0.000144,4.155929,89.987808,0.253000,0.589000,0.081600,0.652800,-0.000800,0.496000,0.258400,0.000000
-0.000584,-0.004415,-0.000439,-0.002039,-0.000158,4.248502,89.987801,0.267000,0.625000,0.109600,0.532000,0.017600,0.613600,0.289600,0.000000
-0.000639,-0.004408,-0.000446,-0.001998,-0.000144,4.342065,89.987808,0.350000,0.637000,0.144000,0.311200,0.014400,0.861600,0.256800,0.000000
-0.000618,-0.004429,-0.000453,-0.002005,-0.000124,4.436341,89.987831,0.296000,0.624000,0.142400,0.259200,0.016800,0.872000,0.280000,0.000000
-0.000618,-0.004395,-0.000433,-0.002012,-0.000158,4.531510,89.987770,0.332000,0.535000,0.127200,0.313600,0.038400,0.549600,0.317600,0.000000
-0.000645,-0.004395,-0.000419,-0.002005,-0.000130,4.627915,89.987801,0.289000,0.448000,0.142400,0.366400,-0.008000,0.436800,0.256000,0.000000
-0.000632,-0.004374,-0.000439,-0.002012,-0.000151,4.725268,89.987823,0.263000,0.444000,0.114400,0.328000,0.021600,0.427200,0.364800,0.000000
-0.000604,-0.004367,-0.000446,-0.002005,-0.000130,4.823678,89.987801,0.248000,0.388000,0.119200,0.260800,0.032800,0.599200,0.272000,0.000000
-0.000625,-0.004360,-0.000419,-0.002019,-0.000165,4.922781,89.987808,0.291000,0.350000,0.096000,0.146400,0.020000,0.750400,0.376800,0.000000
-0.000652,-0.004340,-0.000446,-0.001984,-0.000144,5.023052,89.987801,0.307000,0.278000,0.152000,0.144000,0.020000,0.705600,0.298400,0.000000
-0.000611,-0.004298,-0.000446,-0.001991,-0.000124,5.124497,89.987808,0.258000,0.223000,0.112800,0.156800,0.023200,0.688800,0.292000,0.000000
-0.000604,-0.004312,-0.000433,-0.001978,-0.000151,5.226656,89.987808,0.309000,0.174000,0.151200,0.190400,0.036800,0.646400,0.320800,0.000000
-0.000652,-0.004312,-0.000453,-0.001971,-0.000137,5.330072,89.987808,0.346000,0.144000,0.135200,0.236800,0.052000,0.555200,0.302400,0.000000
-0.000611,-0.004305,-0.000439,-0.002005,-0.000144,5.434216,89.987808,0.271000,0.134000,0.127200,0.273600,-0.008000,0.640800,0.244000,0.000000
-0.000632,-0.004312,-0.000446,-0.002005,-0.000151,5.539554,89.987793,0.293000,0.133000,0.135200,0.300800,0.027200,0.537600,0.305600,0.000000
-0.000625,-0.004292,-0.000426,-0.001984,-0.000151,5.645888,89.987785,0.307000,0.094000,0.151200,0.308000,0.055200,0.774400,0.309600,0.000000
-0.000625,-0.004278,-0.000460,-0.001978,-0.000130,5.753348,89.987801,0.308000,0.069000,0.156800,0.384000,0.039200,0.791200,0.276000,0.000000
-0.000652,-0.004250,-0.000433,-0.002019,-0.000158,5.861989,89.987808,0.354000,0.028000,0.132000,0.392800,0.059200,0.706400,0.286400,0.000000
-0.000618,-0.004250,-0.000446,-0.002032,-0.000124,5.971516,89.987808,0.314000,0.120000,0.150400,0.366400,0.040000,0.427200,0.268800,0.000000
-0.000625,-0.004264,-0.000446,-0.002012,-0.000137,6.082107,89.987793,0.288000,0.231000,0.149600,0.243200,0.050400,0.440800,0.322400,0.000000
-0.000645,-0.004243,-0.000446,-0.001998,-0.000151,6.193892,89.987808,0.334000,0.278000,0.174400,0.132000,0.049600,0.757600,0.280000,0.000000
-0.000611,-0.004264,-0.000453,-0.001978,-0.000144,6.306516,89.987785,0.248000,0.228000,0.170400,0.081600,0.011200,0.709600,0.289600,0.000000
-0.000645,-0.004264,-0.000439,-0.002019,-0.000165,6.420190,89.987808,0.350000,0.193000,0.214400,0.091200,0.040000,0.540000,0.283200,0.000000
-0.000639,-0.004243,-0.000439,-0.001978,-0.000137,6.534799,89.987816,0.270000,0.173000,0.115200,0.097600,0.023200,0.584800,0.228000,0.000000
-0.000618,-0.004230,-0.000453,-0.001978,-0.000137,6.650553,89.987801,0.263000,0.256000,0.133600,0.040000,0.055200,0.547200,0.228800,0.000000
-0.000652,-0.004223,-0.000439,-0.001991,-0.000124,6.767187,89.987785,0.302000,0.304000,0.159200,0.073600,0.028800,0.446400,0.303200,0.000000
-0.000625,-0.004230,-0.000439,-0.001978,-0.000158,6.884748,89.987801,0.335000,0.290000,0.165600,0.095200,0.065600,0.519200,0.265600,0.000000
-0.000618,-0.004250,-0.000433,-0.001998,-0.000144,7.003530,89.987823,0.295000,0.288000,0.196000,0.070400,0.085600,0.573600,0.314400,0.000000
-0.000639,-0.004216,-0.000446,-0.001964,-0.000144,7.123254,89.987816,0.358000,0.243000,0.192800,0.183200,0.066400,0.770400,0.380000,0.000000
-0.000625,-0.004216,-0.000460,-0.001984,-0.000144,7.243787,89.987808,0.346000,0.177000,0.193600,0.304800,0.062400,0.720800,0.335200,0.000000
-0.000632,-0.004202,-0.000460,-0.002019,-0.000151,7.365234,89.987801,0.353000,0.188000,0.215200,0.411200,0.043200,0.734400,0.224800,0.000000
-0.000645,-0.004202,-0.000460,-0.001998,-0.000117,7.487821,89.987793,0.341000,0.292000,0.147200,0.493600,0.023200,0.798400,0.293600,0.000000
-0.000625,-0.004202,-0.000460,-0.002012,-0.000151,7.611108,89.987808,0.302000,0.315000,0.164800,0.568000,0.050400,0.814400,0.258400,0.000000
-0.000618,-0.004195,-0.000460,-0.002032,-0.000144,7.735693,89.987808,0.339000,0.347000,0.200800,0.707200,0.079200,0.646400,0.271200,0.000000
-0.000645,-0.004209,-0.000453,-0.002060,-0.000151,7.861205,89.987778,0.333000,0.421000,0.162400,0.682400,0.072000,0.620000,0.251200,0.000000
-0.000639,-0.004209,-0.000460,-0.002053,-0.000137,7.987383,89.987808,0.400000,0.549000,0.236000,0.539200,0.082400,0.693600,0.256000,0.000000
-0.000632,-0.004209,-0.000467,-0.002074,-0.000158,8.114639,89.987816,0.362000,0.599000,0.259200,0.432000,0.089600,0.838400,0.312000,0.000000
-0.000639,-0.004209,-0.000446,-0.002046,-0.000151,8.242823,89.987793,0.401000,0.678000,0.235200,0.367200,0.084800,0.647200,0.304800,0.000000
-0.000652,-0.004195,-0.000460,-0.002019,-0.000144,8.371973,89.987801,0.395000,0.788000,0.194400,0.328000,0.040800,0.596800,0.296800,0.000000
-0.000611,-0.004237,-0.000467,-0.002053,-0.000151,8.502319,89.987808,0.329000,0.904000,0.176000,0.313600,0.063200,0.504000,0.308000,0.000000
-0.000645,-0.004237,-0.000474,-0.002012,-0.000144,8.633249,89.987808,0.315000,0.927000,0.160000,0.292000,0.044800,0.445600,0.274400,0.000000
-0.000611,-0.004237,-0.000446,-0.002026,-0.000158,8.765676,89.987801,0.327000,0.980000,0.161600,0.273600,0.029600,0.595200,0.363200,0.000000
-0.000618,-0.004250,-0.000474,-0.002032,-0.000151,8.899084,89.987816,0.415000,1.090000,0.208800,0.278400,0.107200,0.808000,0.381600,0.000000
-0.000632,-0.004257,-0.000433,-0.002012,-0.000144,9.033165,89.987808,0.376000,1.036000,0.235200,0.396000,0.106400,0.842400,0.336000,0.000000
-0.000625,-0.004278,-0.000481,-0.002039,-0.000144,9.168496,89.987808,0.393000,0.983000,0.202400,0.533600,0.076800,0.844000,0.341600,0.000000
-0.000625,-0.004243,-0.000474,-0.002046,-0.000158,9.304802,89.987808,0.361000,1.022000,0.240000,0.829600,0.087200,0.926400,0.276800,0.000000
-0.000659,-0.004264,-0.000467,-0.002087,-0.000130,9.442378,89.987808,0.353000,1.046000,0.208800,1.062400,0.067200,0.703200,0.344800,0.000000
-0.000625,-0.004285,-0.000481,-0.002149,-0.000151,9.580923,89.987778,0.271000,1.064000,0.202400,1.150400,0.043200,0.504800,0.332000,0.000000
-0.000645,-0.004278,-0.000453,-0.002184,-0.000151,9.720669,89.987793,0.358000,1.212000,0.174400,1.080800,0.098400,0.613600,0.296800,0.000000
-0.000618,-0.004292,-0.000460,-0.002204,-0.000130,9.861513,89.987808,0.356000,1.352000,0.225600,0.934400,0.083200,0.928000,0.362400,0.000000
-0.000625,-0.004305,-0.000439,-0.002280,-0.000158,10.003141,89.987823,0.398000,1.368000,0.319200,0.891200,0.105600,0.944000,0.260800,0.000000
-0.000666,-0.004319,-0.000481,-0.002300,-0.000137,10.145764,89.987808,0.500000,1.379000,0.299200,0.856800,0.081600,0.888800,0.320800,0.000000
-0.000632,-0.004312,-0.000481,-0.002341,-0.000151,10.289452,89.987808,0.365000,1.477000,0.285600,0.821600,0.121600,0.732800,0.300000,0.000000
-0.000618,-0.004312,-0.000453,-0.002396,-0.000144,10.434107,89.987823,0.360000,1.615000,0.222400,0.728800,0.130400,0.590400,0.264800,0.000000
-0.000645,-0.004340,-0.000488,-0.002396,-0.000144,10.579855,89.987808,0.368000,1.711000,0.228800,0.650400,0.104000,0.541600,0.340800,0.000000
-0.000611,-0.004346,-0.000474,-0.002417,-0.000151,10.726611,89.987785,0.335000,1.827000,0.228000,0.552000,0.103200,0.675200,0.345600,0.000000
-0.000659,-0.004395,-0.000474,-0.002431,-0.000144,10.874117,89.987808,0.409000,1.776000,0.302400,0.629600,0.151200,0.779200,0.344800,0.000000
-0.000659,-0.004395,-0.000474,-0.002472,-0.000137,11.022645,89.987762,0.421000,1.698000,0.257600,0.744000,0.127200,1.000800,0.312000,0.000000
-0.000645,-0.004388,-0.000481,-0.002465,-0.000165,11.172038,89.987823,0.445000,1.681000,0.294400,0.992800,0.130400,0.993600,0.329600,0.000000
-0.000639,-0.004408,-0.000494,-0.002534,-0.000165,11.322393,89.987801,0.441000,1.687000,0.297600,1.170400,0.165600,0.765600,0.320000,0.000000
-0.000632,-0.004388,-0.000467,-0.002602,-0.000158,11.473599,89.987785,0.391000,1.768000,0.297600,1.188800,0.128000,0.601600,0.232000,0.000000
-0.000659,-0.004422,-0.000460,-0.002678,-0.000144,11.625108,89.987801,0.416000,1.976000,0.276800,1.148000,0.168800,0.693600,0.375200,0.000000
-0.000632,-0.004443,-0.000488,-0.002788,-0.000137,11.775977,89.987808,0.413000,2.013000,0.282400,1.175200,0.192800,0.623200,0.264000,0.000000
-0.000632,-0.004443,-0.000481,-0.002932,-0.000165,11.926126,89.987808,0.458000,1.870000,0.318400,1.119200,0.128800,0.520000,0.296800,0.000000
-0.000652,-0.004477,-0.000467,-0.003008,-0.000158,12.075142,89.987801,0.424000,1.879000,0.271200,1.016000,0.132800,0.528000,0.364800,0.000000
-0.000652,-0.004463,-0.000501,-0.003076,-0.000151,12.222661,89.987808,0.449000,1.903000,0.264000,0.892000,0.204000,0.461600,0.316000,0.000000
-0.000673,-0.004477,-0.000474,-0.003124,-0.000158,12.369390,89.987793,0.445000,1.982000,0.277600,0.601600,0.109600,0.391200,0.268800,0.000000
-0.000659,-0.004443,-0.000467,-0.003124,-0.000158,12.514808,89.987808,0.477000,2.070000,0.263200,0.412800,0.108000,0.470400,0.356000,0.000000
-0.000639,-0.004484,-0.000501,-0.003069,-0.000158,12.659203,89.987793,0.456000,2.034000,0.268800,0.341600,0.155200,0.489600,0.293600,0.000000
-0.000652,-0.004518,-0.000494,-0.003111,-0.000144,12.802375,89.987801,0.441000,1.875000,0.272800,0.372800,0.114400,0.497600,0.264000,0.000000
-0.000652,-0.004498,-0.000501,-0.003111,-0.000179,12.944380,89.987816,0.433000,1.712000,0.232000,0.436000,0.096800,0.412800,0.236000,0.000000
-0.000632,-0.004498,-0.000494,-0.003083,-0.000151,13.085520,89.987801,0.455000,1.589000,0.245600,0.515200,0.167200,0.239200,0.318400,0.000000
-0.000666,-0.004484,-0.000488,-0.003117,-0.000165,13.225466,89.987793,0.499000,1.477000,0.306400,0.418400,0.132000,0.200800,0.215200,0.000000
-0.000645,-0.004484,-0.000488,-0.003083,-0.000158,13.364319,89.987808,0.500000,1.503000,0.344800,0.260000,0.193600,0.405600,0.325600,0.000000
-0.000673,-0.004463,-0.000501,-0.003076,-0.000158,13.501909,89.987816,0.521000,1.473000,0.368000,0.117600,0.215200,0.388000,0.304800,0.000000
-0.000659,-0.004498,-0.000508,-0.003097,-0.000158,13.638372,89.987816,0.534000,1.178000,0.357600,0.131200,0.225600,0.416800,0.294400,0.000000
-0.000680,-0.004470,-0.000488,-0.003069,-0.000158,13.773738,89.987801,0.488000,0.998000,0.328000,0.130400,0.170400,0.355200,0.329600,0.000000
-0.000659,-0.004422,-0.000515,-0.003062,-0.000165,13.908135,89.987801,0.422000,0.845000,0.318400,0.124800,0.184800,0.248800,0.260800,0.000000
-0.000632,-0.004436,-0.000508,-0.003028,-0.000165,14.041235,89.987801,0.422000,0.656000,0.285600,0.049600,0.185600,0.236800,0.336800,0.000000
-0.000659,-0.004395,-0.000508,-0.003083,-0.000165,14.173050,89.987823,0.427000,0.475000,0.301600,-0.052800,0.193600,0.373600,0.303200,0.000000
-0.000666,-0.004374,-0.000508,-0.003042,-0.000151,14.304137,89.987801,0.545000,0.386000,0.347200,-0.155200,0.252800,0.620800,0.294400,0.000000
-0.000666,-0.004319,-0.000522,-0.003042,-0.000158,14.433859,89.987816,0.477000,0.041000,0.441600,-0.064800,0.240000,0.541600,0.261600,0.000000
-0.000666,-0.004292,-0.000529,-0.003056,-0.000158,14.562344,89.987823,0.556000,-0.273000,0.401600,0.027200,0.186400,0.465600,0.322400,0.000000
-0.000632,-0.004264,-0.000515,-0.003056,-0.000172,14.689792,89.987801,0.503000,-0.452000,0.393600,0.032000,0.248000,0.424800,0.305600,0.000000
-0.000687,-0.004182,-0.000542,-0.003021,-0.000172,14.815928,89.987816,0.522000,-0.615000,0.387200,-0.002400,0.240800,0.312800,0.309600,0.000000
-0.000645,-0.004140,-0.000508,-0.003056,-0.000185,14.941235,89.987808,0.502000,-0.770000,0.335200,-0.132000,0.244000,0.214400,0.322400,0.000000
-0.000680,-0.004113,-0.000515,-0.003028,-0.000185,15.065325,89.987801,0.478000,-0.841000,0.346400,-0.390400,0.231200,0.249600,0.320800,0.000000
-0.000632,-0.004024,-0.000515,-0.002973,-0.000158,15.188234,89.987816,0.477000,-0.930000,0.374400,-0.702400,0.222400,0.372800,0.289600,0.000000
-0.000652,-0.003983,-0.000529,-0.002953,-0.000158,15.310080,89.987808,0.465000,-1.085000,0.353600,-0.869600,0.178400,0.413600,0.322400,0.000000
-0.000673,-0.003900,-0.000522,-0.002911,-0.000151,15.430620,89.987808,0.508000,-1.293000,0.333600,-1.004800,0.214400,0.100800,0.344000,0.000000
-0.000659,-0.003783,-0.000522,-0.002856,-0.000179,15.550186,89.987816,0.496000,-1.419000,0.308800,-1.186400,0.183200,0.094400,0.351200,0.000000
-0.000666,-0.003674,-0.000529,-0.002836,-0.000165,15.668907,89.987808,0.432000,-1.520000,0.283200,-1.370400,0.182400,-0.094400,0.332000,0.000000
-0.000632,-0.003536,-0.000536,-0.002795,-0.000158,15.786461,89.987816,0.457000,-1.704000,0.314400,-1.496800,0.201600,0.000000,0.360800,0.000000
-0.000659,-0.003392,-0.000522,-0.002685,-0.000165,15.903006,89.987808,0.482000,-1.936000,0.334400,-1.580000,0.199200,0.022400,0.291200,0.000000
-0.000659,-0.003200,-0.000522,-0.002527,-0.000158,16.018520,89.987808,0.519000,-2.201000,0.316000,-1.621600,0.237600,0.241600,0.324000,0.000000
-0.000632,-0.002987,-0.000522,-0.002383,-0.000144,16.132900,89.987823,0.469000,-2.461000,0.333600,-1.533600,0.224000,0.360800,0.238400,0.000000
-0.000652,-0.002747,-0.000536,-0.002218,-0.000179,16.246040,89.987801,0.470000,-2.771000,0.340000,-1.446400,0.212800,0.237600,0.323200,0.000000
-0.000680,-0.002465,-0.000522,-0.002122,-0.000151,16.358463,89.987808,0.470000,-2.993000,0.328000,-1.353600,0.211200,0.176800,0.262400,0.000000
-0.000645,-0.002184,-0.000542,-0.002005,-0.000172,16.469831,89.987801,0.426000,-3.131000,0.344800,-1.320800,0.186400,0.255200,0.266400,0.000000
-0.000666,-0.001888,-0.000522,-0.001909,-0.000179,16.580133,89.987816,0.453000,-3.251000,0.344800,-1.340800,0.243200,0.351200,0.284800,0.000000
-0.000659,-0.001524,-0.000542,-0.001861,-0.000185,16.689529,89.987816,0.409000,-3.391000,0.377600,-1.406400,0.223200,0.200000,0.313600,0.000000
-0.000666,-0.001215,-0.000529,-0.001785,-0.000192,16.798027,89.987831,0.527000,-3.447000,0.374400,-1.503200,0.222400,0.015200,0.261600,0.000000
-0.000673,-0.000879,-0.000536,-0.001744,-0.000172,16.905384,89.987808,0.542000,-3.436000,0.402400,-1.785600,0.241600,-0.025600,0.328000,0.000000
-0.000652,-0.000529,-0.000536,-0.001517,-0.000158,17.011822,89.987808,0.561000,-3.520000,0.392800,-2.064800,0.305600,0.188000,0.266400,0.000000
-0.000687,-0.000247,-0.000570,-0.001257,-0.000172,17.117235,89.987816,0.547000,-3.587000,0.442400,-2.204800,0.302400,0.076000,0.220800,0.000000
-0.000645,0.000082,-0.000542,-0.000961,-0.000179,17.221592,89.987793,0.519000,-3.649000,0.375200,-2.280800,0.218400,-0.099200,0.288000,0.000000
-0.000707,0.000433,-0.000563,-0.000625,-0.000172,17.324911,89.987816,0.479000,-3.674000,0.380800,-2.434400,0.232000,-0.103200,0.275200,0.000000
-0.000659,0.000735,-0.000529,-0.000282,-0.000185,17.427364,89.987808,0.406000,-3.743000,0.356800,-2.486400,0.227200,-0.053600,0.250400,0.000000
-0.000673,0.001099,-0.000570,0.000055,-0.000185,17.528837,89.987816,0.474000,-3.860000,0.350400,-2.519200,0.229600,-0.067200,0.281600,0.000000
-0.000666,0.001401,-0.000542,0.000405,-0.000172,17.628910,89.987793,0.521000,-3.953000,0.363200,-2.499200,0.189600,-0.089600,0.334400,0.000000
-0.000673,0.001778,-0.000584,0.000755,-0.000192,17.728281,89.987831,0.525000,-4.143000,0.366400,-2.435200,0.263200,0.032000,0.258400,0.000000
-0.000687,0.002122,-0.000536,0.001078,-0.000192,17.826458,89.987831,0.525000,-4.274000,0.402400,-2.343200,0.236000,0.150400,0.340000,0.000000
-0.000673,0.002513,-0.000556,0.001311,-0.000179,17.923981,89.987823,0.524000,-4.389000,0.364000,-2.208800,0.244800,0.279200,0.208800,0.000000
-0.000673,0.002891,-0.000577,0.001559,-0.000172,18.019871,89.987808,0.508000,-4.455000,0.352800,-2.128800,0.218400,0.128000,0.271200,0.000000
-0.000659,0.003262,-0.000556,0.001765,-0.000199,18.114944,89.987816,0.461000,-4.436000,0.312000,-1.989600,0.184800,0.074400,0.284800,0.000000
-0.000687,0.003598,-0.000570,0.001909,-0.000172,18.209208,89.987801,0.389000,-4.430000,0.290400,-2.053600,0.224000,0.125600,0.250400,0.000000
-0.000673,0.003941,-0.000570,0.002053,-0.000179,18.302048,89.987785,0.465000,-4.438000,0.358400,-1.994400,0.203200,0.212000,0.213600,0.000000
-0.000666,0.004271,-0.000563,0.002218,-0.000172,18.394005,89.987816,0.541000,-4.485000,0.361600,-1.992800,0.232800,0.135200,0.324800,0.000000
-0.000673,0.004573,-0.000584,0.002321,-0.000158,18.485012,89.987808,0.549000,-4.471000,0.373600,-1.982400,0.252800,0.068000,0.352000,0.000000
-0.000666,0.004848,-0.000577,0.002465,-0.000185,18.574873,89.987808,0.554000,-4.366000,0.401600,-2.132800,0.266400,-0.112000,0.374400,0.000000
-0.000687,0.005116,-0.000563,0.002650,-0.000185,18.663870,89.987839,0.510000,-4.240000,0.387200,-2.347200,0.306400,-0.072000,0.292800,0.000000
-0.000659,0.005335,-0.000556,0.002884,-0.000192,18.751507,89.987808,0.554000,-4.173000,0.378400,-2.483200,0.279200,0.143200,0.308000,0.000000
-0.000680,0.005521,-0.000591,0.003131,-0.000206,18.838360,89.987808,0.490000,-4.132000,0.378400,-2.512800,0.253600,0.048800,0.320800,0.000000
-0.000666,0.005706,-0.000577,0.003454,-0.000179,18.923903,89.987808,0.514000,-4.178000,0.349600,-2.419200,0.255200,-0.164000,0.254400,0.000000
-0.000659,0.005850,-0.000577,0.003728,-0.000199,19.008703,89.987808,0.470000,-4.159000,0.352000,-2.431200,0.230400,-0.179200,0.248000,0.000000
-0.000694,0.006042,-0.000563,0.004017,-0.000192,19.092295,89.987801,0.556000,-4.018000,0.369600,-2.504800,0.258400,-0.207200,0.355200,0.000000
-0.000652,0.006159,-0.000591,0.004312,-0.000165,19.175125,89.987801,0.574000,-3.910000,0.434400,-2.568000,0.233600,-0.044800,0.207200,0.000000
-0.000700,0.006276,-0.000591,0.004587,-0.000179,19.256802,89.987808,0.650000,-3.796000,0.456000,-2.523200,0.282400,0.029600,0.267200,0.000000
-0.000694,0.006345,-0.000591,0.004910,-0.000192,19.337358,89.987808,0.629000,-3.816000,0.454400,-2.370400,0.282400,0.008800,0.245600,0.000000
-0.000680,0.006454,-0.000591,0.005136,-0.000199,19.416983,89.987801,0.578000,-3.780000,0.452000,-2.189600,0.323200,-0.124800,0.305600,0.000000
-0.000700,0.006537,-0.000597,0.005342,-0.000206,19.495575,89.987823,0.586000,-3.705000,0.412000,-2.056800,0.254400,-0.003200,0.224000,0.000000
-0.000673,0.006612,-0.000604,0.005479,-0.000199,19.573303,89.987801,0.542000,-3.598000,0.395200,-2.011200,0.269600,0.105600,0.312800,0.000000
-0.000673,0.006633,-0.000604,0.005569,-0.000185,19.649885,89.987808,0.506000,-3.491000,0.399200,-1.935200,0.216800,0.272800,0.293600,0.000000
